"","X1","X2","X3"
"58",0.0000365037555678793,0.0000400471523112176,0.0000476914793894621
"59",0.0000365007884778116,0.0000400541052462574,0.0000477164622901561
"60",0.0000364979180306525,0.0000400610035060261,0.0000477411295555641
"61",0.0000364947024588625,0.0000400674018575434,0.0000477650324485573
"62",0.0000364913112397601,0.0000400739633401177,0.0000477897437702425
"63",0.0000364877297918498,0.0000400806753086553,0.0000478152548986829
"64",0.0000364839439880717,0.0000400875253818371,0.0000478415569570337
"65",0.0000364799401963476,0.0000400945014759465,0.0000478686408282662
"66",0.0000364757053190881,0.000040101591837766,0.0000478964971692688
"67",0.0000364714462456846,0.0000401092482182485,0.0000479259989725759
"68",0.0000364667025753906,0.000040117004359445,0.0000479566685797147
"69",0.0000364619284737084,0.0000401253124149405,0.0000479889458370522
"70",0.0000364566835587916,0.000040133725206707,0.0000480223693919963
"71",0.0000364509499058001,0.0000401423345513949,0.0000480569006501475
"72",0.0000364450890195088,0.0000401510454045697,0.0000480919633109644
"73",0.0000364390964875867,0.0000401598530706432,0.0000481275507637329
"74",0.0000364329684200739,0.0000401687532628052,0.0000481636564802803
"75",0.0000364267014656167,0.0000401777421174418,0.0000482002740238838
"76",0.000036420292827374,0.0000401868162082989,0.0000482373970581334
"77",0.0000364139878674444,0.0000401959443558208,0.0000482745100394691
"78",0.0000364077595601166,0.0000402050940865988,0.0000483115670293177
"79",0.0000364011468554317,0.0000402137967908783,0.0000483480855857333
"80",0.0000363945491140786,0.0000402224483330257,0.0000483844480639357
"81",0.0000363879477685875,0.0000402310246236604,0.0000484206165329431
"82",0.0000363813940021186,0.0000402394836329574,0.0000484563798495322
"83",0.0000363748755641912,0.0000402478092095855,0.0000484917124607593
"84",0.0000363683819381885,0.0000402559869492273,0.0000485265905604554
"85",0.000036361904272367,0.000040264004128665,0.000048560992032458
"86",0.000036355435309739,0.0000402718496388138,0.0000485948963930164
"87",0.0000363490136227732,0.0000402796592219098,0.0000486286092620315
"88",0.0000363426386244166,0.0000402874322503386,0.0000486621297994067
"89",0.0000363363097072945,0.0000402951680804906,0.0000486954571614174
"90",0.0000363300262440046,0.000040302866053021,0.0000487285905008674
"91",0.0000363237875874139,0.0000403105254931117,0.0000487615289672471
"92",0.0000363175780214136,0.0000403182973770482,0.000048794721741455
"93",0.0000363113926443131,0.0000403261747584167,0.0000488281568571934
"94",0.0000363052258839298,0.0000403341500148036,0.0000488618216718937
"95",0.0000362990714762313,0.000040342214827403,0.0000488957028491899
"96",0.000036292922444235,0.0000403503601608656,0.0000489297863415808
"97",0.0000362868594706033,0.0000403584281267311,0.0000489635050829118
"98",0.0000362808821991121,0.0000403664179448385,0.0000489968569640748
"99",0.0000362749902558662,0.0000403743288265777,0.0000490298398935939
"100",0.0000362691832493887,0.0000403821599749682,0.0000490624517976635
"101",0.0000362634607707149,0.0000403899105847408,0.0000490946906201871
"102",0.0000362578520108612,0.0000403974089363079,0.0000491260277757901
"103",0.0000362523402273917,0.0000404046313674954,0.0000491564229118804
"104",0.0000362469125823066,0.0000404115581880337,0.0000491858397455883
"105",0.000036241559893357,0.0000404181734426169,0.0000492142458616643
"106",0.0000362362763837762,0.0000404244646727189,0.0000492416125101109
"107",0.0000362310282815484,0.0000404302283778,0.0000492674178074798
"108",0.0000362258241613642,0.0000404354538461409,0.0000492916039003039
"109",0.0000362206850011883,0.0000404401434944827,0.0000493141276856298
"110",0.0000362156420827347,0.0000404443108904639,0.0000493349591913293
"111",0.0000362107349815236,0.0000404479788678808,0.0000493540800572554
"112",0.0000362069043931577,0.0000404521925701059,0.0000493726986477222
"113",0.0000362031004124951,0.0000404557597457411,0.0000493897016201268
"114",0.0000361994076822507,0.0000404588611765711,0.0000494051217398305
"115",0.0000361959081442472,0.000040461565028594,0.0000494189952407407
"116",0.0000361926800598159,0.0000404639376162632,0.0000494313614554006
"117",0.0000361896478900059,0.0000404661605997506,0.0000494428852511009
"118",0.0000361868520946054,0.0000404682699117168,0.0000494535928172881
"119",0.0000361843300728747,0.0000404702995419811,0.0000494635114453147
"120",0.0000361821158960446,0.0000404722813201938,0.0000494726694525806
"121",0.0000361798012363661,0.0000404738037990039,0.0000494806549657163
"122",0.0000361774298333632,0.0000404754403008804,0.0000494890036274922
"123",0.0000361750159040862,0.0000404772011280588,0.0000494977111296952
"124",0.0000361725767593439,0.0000404789886482032,0.0000495067738693166
"125",0.0000361701329291048,0.0000404809242151962,0.0000495161890373211
"126",0.0000361677082782667,0.0000404830257691235,0.0000495259547059427
"127",0.0000361650942831633,0.0000404854226005442,0.0000495367968311121
"128",0.0000361623296730568,0.0000404881430995639,0.0000495487080937814
"129",0.000036159460280177,0.0000404912214512258,0.0000495616831590894
"130",0.000036156539237649,0.0000404946978322904,0.0000495757188611435
"131",0.000036153627146911,0.0000404986185840822,0.000049590814382521
"132",0.0000361507953266717,0.00004050323349994,0.0000496074642873779
"133",0.0000361481546573984,0.0000405086302158672,0.000049625681468014
"134",0.0000361458259156789,0.0000405149047889209,0.0000496454828391284
"135",0.0000361439396023318,0.0000405221615993189,0.0000496668894394391
"136",0.0000361426356984302,0.0000405305131896121,0.0000496899264967462
"137",0.0000361418718139499,0.0000405398665924105,0.0000497144532859095
"138",0.0000361417537124815,0.0000405504169496922,0.000049740492543927
"139",0.000036142392020973,0.0000405621428380284,0.0000497680693573365
"140",0.000036144337016302,0.0000405755755113271,0.0000497976484452853
"141",0.00003614687274519,0.0000405899734247925,0.0000498284194622076
"142",0.0000361505578961685,0.000040605816592797,0.0000498607163035234
"143",0.0000361554930062004,0.0000406231882147062,0.0000498945671476237
"144",0.0000361622092146045,0.0000406426041075441,0.0000499304328082318
"145",0.0000361703607659545,0.0000406636990190266,0.000049967892480635
"146",0.0000361800496536258,0.0000406865576288047,0.0000500069755525025
"147",0.000036190324726427,0.0000407102177056814,0.0000500470217094614
"148",0.0000362012064298441,0.0000407346965901224,0.0000500880387156826
"149",0.0000362127152098088,0.00004076001159756,0.0000501300342335733
"150",0.0000362248714938589,0.0000407861800012492,0.0000501730158114825
"151",0.0000362376956720472,0.0000408132190148689,0.000050216990871146
"152",0.0000362502051958598,0.0000408401695356373,0.0000502613566391895
"153",0.0000362624050966587,0.0000408670363926442,0.0000503061179105151
"154",0.0000362743006467891,0.0000408938245792326,0.0000503512794336003
"155",0.0000362858973548008,0.000040920539249174,0.0000503968459093529
"156",0.000036297200960345,0.0000409471857125667,0.0000504428219898239
"157",0.0000363077882412757,0.0000409731252814402,0.00005048835149981
"158",0.0000363176761262025,0.0000409983719190313,0.000050533438954769
"159",0.0000363268815323407,0.0000410229395758053,0.0000505780888609368
"160",0.0000363354213554127,0.0000410468421803883,0.0000506223057091858
"161",0.0000363433124597634,0.0000410700936307126,0.0000506660939690902
"162",0.0000363504536992899,0.0000410921766017423,0.0000507082559209941
"163",0.0000363569009582913,0.0000411131376620113,0.0000507488105887199
"164",0.0000363627090992755,0.0000411330226054738,0.0000507877769312269
"165",0.0000363679318771167,0.0000411518763790724,0.0000508251738080026
"166",0.0000363726218568224,0.0000411697430136694,0.0000508610199470907
"167",0.0000363769240562016,0.0000411866809076816,0.0000508952037669807
"168",0.0000363813304241532,0.0000412031779729017,0.0000509281953956278
"169",0.0000363849834577046,0.0000412183668499783,0.0000509591106777669
"170",0.0000363883421304492,0.0000412327035587126,0.0000509883912550337
"171",0.0000363910111691878,0.0000412456713904608,0.0000510156224010835
"172",0.0000363934944554928,0.0000412580664893479,0.00005104174518398
"173",0.0000363958139701699,0.000041269907214052,0.0000510667676270849
"174",0.0000363979908059197,0.0000412812112024989,0.0000510906975225498
"175",0.0000364000451449186,0.0000412919953528422,0.0000511135424221322
"176",0.0000364019962372389,0.0000413022758051501,0.0000511353096283381
"177",0.0000364040012840881,0.0000413124065974382,0.000051156603993117
"178",0.0000364060599976969,0.0000413223876947734,0.0000511774264968433
"179",0.0000364081719123706,0.0000413322189158125,0.0000511977780655927
"180",0.0000364103363839071,0.0000413418999321399,0.0000512176595702894
"181",0.0000364125525890845,0.000041351430267659,0.000051237071825873
"182",0.0000364148287132801,0.0000413610395667674,0.0000512565689302628
"183",0.0000364171659429118,0.0000413707287698938,0.000051276151031303
"184",0.0000364195654839907,0.0000413804988337632,0.000051295818283446
"185",0.0000364220285622033,0.0000413903507314845,0.0000513155708478486
"186",0.0000364245564229917,0.0000414002854526355,0.0000513354088924681
"187",0.0000364273855511401,0.000041410748106556,0.0000513560054132393
"188",0.0000364305412207835,0.0000414217591581327,0.0000513773656310087
"189",0.0000364340493442347,0.0000414333396216122,0.0000513994950463749
"190",0.0000364379364601287,0.0000414455110516422,0.0000514223994386681
"191",0.0000364426651639947,0.0000414587330526783,0.0000514465226114459
"192",0.000036448003226328,0.0000414727969712979,0.0000514716270062886
"193",0.0000364539980360403,0.0000414877415371631,0.0000514977238910691
"194",0.0000364602727891797,0.0000415031791256876,0.0000515243975365691
"195",0.0000364673223493599,0.0000415195978057097,0.0000515521079683388
"196",0.000036475196329368,0.0000415370381531441,0.0000515808671184194
"197",0.0000364840421614366,0.0000415556837220108,0.0000516108631486399
"198",0.0000364939224595889,0.0000415755859744366,0.0000516421121380477
"199",0.0000365049009003922,0.000041596797324849,0.0000516746307459475
"200",0.0000365170421037067,0.0000416193710369785,0.0000517084361545012
"201",0.0000365304115057056,0.0000416433611134404,0.0000517435460048629
"202",0.0000365457497718443,0.0000416694547150485,0.0000517804702139577
"203",0.0000365633252959795,0.0000416979071373597,0.0000518194193113888
"204",0.0000365826628149948,0.0000417282265220691,0.0000518598563389001
"205",0.0000366038462364778,0.0000417604829205597,0.000051901806663655
"206",0.0000366265519166681,0.0000417943369883313,0.0000519448862346784
"207",0.000036651028539825,0.0000418299414966042,0.0000519891509884867
"208",0.0000366773277916504,0.0000418673393022427,0.0000520346147770702
"209",0.0000367055001120471,0.0000419065721504603,0.0000520812906769388
"210",0.000036735594548398,0.0000419476805379209,0.0000521291908805622
"211",0.0000367676586091047,0.0000419907035758089,0.0000521783265869707
"212",0.0000368017553459556,0.0000420355726184967,0.0000522285265955756
"213",0.0000368374869746537,0.0000420818833717622,0.000052279371688113
"214",0.0000368748798661832,0.0000421296578106668,0.0000523308693709393
"215",0.0000369139595964436,0.000042178917206876,0.0000523830266894759
"216",0.0000369547508970371,0.000042229682082627,0.0000524358501913994
"217",0.0000369964003707983,0.0000422810160366958,0.0000524885198794967
"218",0.0000370389126953064,0.0000423329234206116,0.0000525415160945074
"219",0.0000370822919739948,0.0000423854081306074,0.0000525943859114273
"220",0.0000371265417199332,0.0000424384735929319,0.0000526610279447647
"221",0.0000371716648399558,0.0000424921227494271,0.0000527303139977463
"222",0.0000372172395762513,0.0000425457453985954,0.0000528128757782556
"223",0.000037263256550099,0.0000425993360508117,0.0000528942019851366
"224",0.0000373097025632675,0.0000426528861738119,0.0000529742826006239
"225",0.000037356560449655,0.000042706384055184,0.0000530488014013962
"226",0.0000374038089372164,0.0000427598146728592,0.0000531140170105816
"227",0.0000374512741064514,0.0000428129385837167,0.0000531775210628094
"228",0.0000374989172336484,0.0000428657274148399,0.0000532389963796237
"229",0.0000375466924905462,0.0000429181469971289,0.0000532984054879519
"230",0.000037594546746403,0.0000429701571685167,0.0000533560908181931
"231",0.0000376424194005717,0.0000430217116011172,0.000053398528185655
"232",0.0000376899382687132,0.0000430724150908158,0.0000534395005084056
"233",0.0000377369938493755,0.0000431221812605228,0.0000534789959748454
"234",0.0000377834667849072,0.0000431709153429742,0.0000535169987182457
"235",0.0000378292280328002,0.0000432185142781321,0.0000535534887135784
"236",0.0000378741391091176,0.0000432648668735179,0.0000535894126683226
"237",0.000037918459799045,0.0000433103118634159,0.0000536438001742297
"238",0.0000379620850292093,0.0000433547641555527,0.0000536962068516966
"239",0.0000380049049525009,0.0000433981344807051,0.0000537465864510752
"240",0.0000380463701601078,0.00004343989247921,0.0000537944533434578
"241",0.0000380871975601849,0.0000434807806560492,0.0000538405966774458
"242",0.0000381270714429909,0.0000435205516376901,0.0000538849935733925
"243",0.0000381658922596692,0.0000435591231399419,0.0000539275475343213
"244",0.0000382035598264775,0.0000435964122586254,0.0000539649492196587
"245",0.0000382399737455209,0.0000436323358493162,0.000053992382934505
"246",0.0000382750338469642,0.0000436668109289235,0.00005401845502624
"247",0.000038310338106384,0.0000437014638133823,0.000054044504861935
"248",0.0000383458764645782,0.0000437362859860882,0.0000540705357639512
"249",0.0000383816388033531,0.0000437712688735881,0.0000540965921827727
"250",0.0000384176149569887,0.0000438064038561146,0.0000541226699979255
"251",0.0000384537947239031,0.0000438416822783311,0.0000541487650497558
"252",0.0000384920506365777,0.0000438789603881075,0.000054176284236621
"253",0.0000385324200249278,0.0000439182688192905,0.0000542052397786588
"254",0.0000385749392098056,0.0000439596373041965,0.0000542356433433937
"255",0.0000386196433888499,0.0000440030945679969,0.0000542675059653344
"256",0.0000386665665201685,0.0000440486682207983,0.0000543008379628812
"257",0.0000387171290820779,0.0000440977435474879,0.000054336647215022
"258",0.0000387713658483248,0.0000441503474233932,0.000054374939843673
"259",0.0000388293070982361,0.0000442065026247531,0.0000544157191218084
"260",0.0000388909782596637,0.0000442662274919714,0.0000544589851967863
"261",0.0000389563995550561,0.00004432953559494,0.000054515574227584
"262",0.0000390264599029545,0.0000443972949796403,0.0000545792640524943
"263",0.0000391011204811719,0.0000444694649004014,0.0000546471354752202
"264",0.0000391803321137325,0.0000445459950039566,0.0000547189339103503
"265",0.0000392640350588692,0.000044626825122695,0.0000547945859256417
"266",0.0000393521588531591,0.0000447118851218179,0.0000548740096206626
"267",0.0000394428988581179,0.0000447995063701167,0.0000549558864712228
"268",0.0000395357431886578,0.0000448891812970957,0.0000550397182826691
"269",0.0000396310448634019,0.0000449812714364537,0.000055125900358794
"270",0.0000397287315725496,0.0000450757110350149,0.0000552143993233655
"271",0.0000398291594479711,0.000045172864884698,0.0000553054052717054
"272",0.0000399291689947578,0.000045269787249112,0.0000553968178288168
"273",0.0000400287371737964,0.0000453664585464442,0.0000554885379231232
"274",0.0000401278414823055,0.0000454628596671954,0.0000555591816229723
"275",0.0000402264599601177,0.0000455589719788898,0.0000556295139997577
"276",0.0000403245711954023,0.000045654777330285,0.0000557110707146975
"277",0.0000404187063121392,0.0000457470124795865,0.0000557862208475928
"278",0.000040508782969284,0.0000458355891557246,0.0000558529531624834
"279",0.0000405947363368634,0.000045920435305666,0.0000559175216342422
"280",0.0000406765191756581,0.0000460014951770178,0.0000559798519715041
"281",0.0000407541017698799,0.0000460787292583862,0.0000560444296913141
"282",0.0000408262702365387,0.0000461508760956992,0.00005612983709949
"283",0.0000408930633194417,0.0000462179522354488,0.0000562102718272872
"284",0.0000409545501264133,0.0000462800022621972,0.0000562744288038096
"285",0.0000410108281265601,0.0000463370968945084,0.0000563291983374146
"286",0.0000410620209194255,0.000046389330867739,0.0000563800079380239
"287",0.000041109545549724,0.0000464379096257813,0.0000564274543861063
"288",0.0000411534624361739,0.0000464828823380788,0.0000564715597946956
"289",0.0000411938366664796,0.0000465243024227952,0.000056512348879637
"290",0.0000412307373963003,0.0000465622269835182,0.000056549848505774
"291",0.0000412638018117511,0.0000465962787349829,0.0000565836128254328
"292",0.0000412961367555458,0.0000466294579730099,0.0000566158719855027
"293",0.0000413276955697562,0.0000466617265846284,0.0000566469698279431
"294",0.0000413588558100883,0.0000466934728275313,0.0000566773217153082
"295",0.0000413891233851441,0.0000467242092821327,0.0000567064665185247
"296",0.0000414184494745042,0.0000467538960376469,0.0000567343913546561
"297",0.0000414495163811479,0.0000467851043958355,0.000056763178368948
"298",0.0000414823415719453,0.0000468178487997462,0.0000567928374095938
"299",0.0000415169374815934,0.000046852139147505,0.0000568233753216776
"300",0.0000415533112017043,0.0000468879804920037,0.0000568588569262263
"301",0.0000415914641812993,0.0000469253727505181,0.0000568960441294331
"302",0.0000416310025297887,0.0000469639127341032,0.000056933776427294
"303",0.0000416717237816563,0.000047003396759271,0.0000569718457147107
"304",0.0000417141613229185,0.0000470443611363819,0.0000570115733273577
"305",0.0000417582810371576,0.0000470867726076038,0.0000570523605450698
"306",0.0000418044475282327,0.000047130999178779,0.0000570942448105109
"307",0.0000418510667708306,0.0000471755583941262,0.0000571327194938245
"308",0.0000418981043736028,0.0000472204198742043,0.0000571739327025387
"309",0.0000419455250870142,0.0000472655524162945,0.0000572150965242913
"310",0.0000419932928660568,0.0000473109240515934,0.0000572561887610757
"311",0.000042041370935035,0.0000473565021045484,0.0000572971866250004
"312",0.0000420877868035868,0.0000474004296901064,0.0000573364959944439
"313",0.0000421329349963882,0.0000474431084251374,0.0000573745319010685
"314",0.0000421767857203454,0.0000474845135217759,0.0000574112828744442
"315",0.0000422193098147677,0.0000475246207597878,0.00005744673788753
"316",0.0000422604788004625,0.0000475634065323546,0.0000574808863928025
"317",0.0000423003701794237,0.0000476009784246783,0.0000575139336717702
"318",0.0000423389811039085,0.0000476373340494923,0.0000575458785388956
"319",0.0000423763088317124,0.0000476724711152755,0.0000575767198836338
"320",0.0000424123507268579,0.000047706387426894,0.0000576064566709371
"321",0.0000424471042602827,0.0000477390808862445,0.0000576350879417661
"322",0.0000424816716814711,0.0000477715878665807,0.0000576635194222591
"323",0.0000425160516554036,0.0000478039072606816,0.0000576917505894314
"324",0.0000425502428441606,0.0000478360379584682,0.0000577197809182832
"325",0.0000425842439070538,0.000047867978847118,0.0000577476098818685
"326",0.0000426180535007588,0.0000478997288111816,0.0000577752369513667
"327",0.0000426529853741014,0.0000479325190410897,0.0000578037255195166
"328",0.0000426890395038725,0.0000479663486472982,0.0000578330720719672
"329",0.0000427262155608351,0.0000480012164570762,0.000057863272866777
"330",0.0000427645129073435,0.0000480371210122456,0.0000578943239325474
"331",0.000042803930595109,0.0000480740605670609,0.0000579262210666764
"332",0.0000428457626371864,0.0000481132356986146,0.0000579599632488431
"333",0.0000428899907064021,0.0000481546260368413,0.0000579955230989149
"334",0.00004293659374983,0.0000481982086874628,0.0000580328712132332
"335",0.0000429855480103937,0.0000482439582533813,0.0000580719761860032
"336",0.0000430368270557577,0.0000482918468631474,0.0000581128046371074
"337",0.0000430912236730746,0.00004834258391965,0.0000581558639365637
"338",0.0000431486741039536,0.0000483961026054823,0.0000582010753379395
"339",0.0000432091061401113,0.0000484523283066254,0.0000582483539261987
"340",0.0000432720222733916,0.0000485107597695938,0.0000582971897806042
"341",0.0000433377705634009,0.0000485717460202082,0.0000583479248272343
"342",0.000043406169017787,0.0000486351166619425,0.0000584004108993315
"343",0.0000434771398845235,0.0000487007919552462,0.0000584545590545537
"344",0.000043550597086318,0.0000487686844852562,0.0000585102742933314
"345",0.0000436264463749454,0.0000488386993139417,0.0000585674557072744
"346",0.0000437045855344239,0.0000489107341795946,0.0000586259966703712
"347",0.0000437839326118375,0.0000489837545487207,0.0000586849407053628
"348",0.0000438643744741356,0.0000490576504587252,0.0000587436927505291
"349",0.0000439457936732032,0.0000491323080682542,0.0000588013466933292
"350",0.0000440280688055728,0.000049207610008054,0.0000588588879038205
"351",0.0000441116090940651,0.000049283972499722,0.0000589167355010392
"352",0.0000441943302168435,0.0000493594402173587,0.0000589732429187146
"353",0.0000442761976292575,0.0000494339877512703,0.0000590284068719015
"354",0.0000443571909381823,0.0000495076038963631,0.000059082238388605
"355",0.000044437306129369,0.0000495802938780538,0.0000591347650157837
"356",0.0000445165578579966,0.0000496520816417749,0.0000591860330894669
"357",0.000044593017265104,0.0000497212144015965,0.0000592348617550399
"358",0.0000446666348441422,0.000049787653441303,0.0000592812486891422
"359",0.0000447373655881744,0.0000498513641514764,0.0000593251948603343
"360",0.0000448051693534439,0.0000499123163717183,0.0000593667048113583
"361",0.0000448700112194955,0.0000499704847304816,0.0000594057869416533
"362",0.0000449306677997229,0.0000500248001817703,0.0000594418518832918
"363",0.0000449871369328921,0.0000500752702725862,0.000059474945050295
"364",0.0000450394267573316,0.0000501219120358535,0.0000595051194798515
"365",0.0000450875560076852,0.0000501647522753336,0.0000595324360794708
"366",0.0000451315542513754,0.0000502038277926188,0.0000595569638226082
"367",0.0000451727070311885,0.0000502403626416659,0.0000595798575944721
"368",0.0000452110340153354,0.0000502743784624086,0.0000596011451574953
"369",0.0000452465537823823,0.0000503058955629503,0.0000596208523913018
"370",0.0000452792842111226,0.000050334933312268,0.0000596390036891821
"371",0.0000453092428220847,0.0000503615104845172,0.0000596556223063968
"372",0.0000453388035823411,0.0000503877500984493,0.0000596721709093151
"373",0.0000453683835201245,0.0000504140734701395,0.0000596890749554422
"374",0.0000453979406924571,0.0000504404406959561,0.0000597062964354332
"375",0.0000454274330236528,0.0000504668116757882,0.0000597237969914717
"376",0.0000454568183873997,0.0000504931461929103,0.0000597415379919709
"377",0.0000454897463115965,0.0000505227203137162,0.0000597617429856333
"378",0.0000455262945421141,0.0000505556180296432,0.0000597845316575736
"379",0.0000455665234186309,0.0000505919072089812,0.0000598100105713184
"380",0.0000456104757947221,0.0000506316395140332,0.0000598382730681118
"381",0.0000456581771049245,0.0000506748504604944,0.0000598693992955736
"382",0.0000457115480946203,0.0000507233243549458,0.0000599048668055717
"383",0.0000457705476129502,0.0000507770425627565,0.0000599447434901809
"384",0.0000458351040941247,0.0000508359583664594,0.0000599890743881847
"385",0.0000459051175599801,0.0000508999988696288,0.0000600378832991794
"386",0.0000459804618506503,0.0000509690671139075,0.0000600911745714543
"387",0.0000460593104945991,0.0000510414536734026,0.0000601491069680517
"388",0.0000461415772225037,0.0000511170883433504,0.0000602117098102952
"389",0.0000462271704706489,0.0000511958961299128,0.0000602773548175168
"390",0.0000463159939935436,0.0000512777978221989,0.0000603460129897188
"391",0.0000464079474705782,0.0000513627105569005,0.0000604176526134022
"392",0.0000464994949085356,0.0000514472768446388,0.0000604890546744119
"393",0.0000465906247024858,0.0000515314855515329,0.0000605601758160018
"394",0.0000466813252757779,0.0000516153255622851,0.0000606310670136618
"395",0.00004677158508529,0.0000516987857852955,0.0000607017179477857
"396",0.0000468613926266811,0.0000517818551577798,0.0000607721183028248
"397",0.0000469474976487302,0.000051861420859101,0.0000608392523854647
"398",0.0000470298084508171,0.0000519374054426712,0.0000609030842785988
"399",0.000047108237744124,0.0000520097354585447,0.0000609635810935994
"400",0.0000471827030825381,0.000052078341857484,0.0000610207132965513
"401",0.0000472531272895376,0.0000521431603921839,0.0000610744550347206
"402",0.0000473193968195457,0.0000522040796465823,0.0000611246948700606
"403",0.0000473814415634333,0.0000522610435547011,0.0000611714194808548
"404",0.0000474391994224193,0.0000523140033980882,0.0000612146212594511
"405",0.0000474926168333457,0.0000523629183033668,0.000061254298727391
"406",0.0000475416492669132,0.0000524077557149135,0.0000612904569316713
"407",0.0000475890798982182,0.0000524510843999312,0.0000613252429418245
"408",0.0000476348902709427,0.0000524928903963321,0.000061358656785816
"409",0.0000476790638621912,0.0000525331615185046,0.0000613906998778766
"410",0.0000477215861638457,0.0000525718874344779,0.0000614213750831748
"411",0.0000477624447616689,0.0000526090597410479,0.0000614489081746933
"412",0.0000478032433550815,0.0000526461738653842,0.0000614755791175089
"413",0.0000478439823164972,0.0000526832302096372,0.000061502192270422
"414",0.0000478846620342301,0.0000527202291906814,0.0000615287481972582
"415",0.0000479252829122784,0.0000527571712399049,0.000061555247473658
"416",0.000047965845370104,0.0000527940568029933,0.0000615816913115769
"417",0.0000480059972811565,0.0000528305957472423,0.0000616080640404964
"418",0.0000480457272143042,0.0000528667768194777,0.0000616342880305107
"419",0.0000480850241026548,0.0000529025891052234,0.0000616603516887338
"420",0.0000481238772441901,0.0000529380220293141,0.0000616862437026399
"421",0.0000481622763020878,0.0000529730653562039,0.0000617119530404264
"422",0.0000481982902351868,0.0000530059712027683,0.0000617362641735526
"423",0.0000482318527594677,0.0000530366727397605,0.0000617591008023984
"424",0.0000482629023710744,0.0000530651075452296,0.0000617803901896058
"425",0.0000482913824574787,0.0000530912177133406,0.0000618000632652134
"426",0.000048317241389015,0.0000531149499441103,0.0000618180547141958
"427",0.0000483394900380407,0.0000531354212045769,0.0000618337500720376
